instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
8770733,7248,503,879,738
9364057,216,17,32,6
10213084,452,30,48,6
8362764,6768,444,596,573
9889506,447,38,45,11
14642747,216,25,25,6
12353188,396,35,34,6
9307182,6941,500,945,986
10700497,20493,1613,872,1549
12649853,433,33,33,10
9794592,12393,876,851,973
13655295,6617,632,553,682
11297744,4122,365,841,251
330520,26656,483,2351,383
12583928,321,35,39,14
8516656,12449,738,1262,763
13690386,7067,570,583,564
14799922,251,39,25,5
15155020,3315,385,488,461
11681063,19960,1391,1118,1637
15042279,293,48,23,4
15380020,403,30,51,8
11207630,27828,2255,2588,3132
11841378,20374,1392,1134,1356
14910553,6333,462,549,673
12966133,16892,1353,1117,1597
15503658,839,134,92,60
15133840,216,26,47,12
9195383,11688,921,771,1168
9873822,25015,2191,1369,2424
11536271,5961,436,523,644
12438818,797,111,62,55
10317269,13052,1302,952,1530
12587954,15966,1197,1066,1287
15471575,936,157,157,89
15454695,174,34,99,480
11927389,22205,1774,1330,1682
15656407,9,28,16,5
15267636,15,28,14,5
13122141,32828,2906,1895,4363
13100629,14333,1242,694,605
14924731,1306,110,118,47
11560754,6824,342,741,166
9466467,13109,869,983,1071
11162122,15358,1306,1178,2074
10248939,77942,6943,4220,7889
10193028,54779,4461,1786,4322
14329575,212,33,38,14
14823611,311,34,34,5
8857227,24102,2090,1361,2858
9810794,65425,5813,3719,7356
4131948,176683,10956,23005,11083
4725874,189665,9142,24139,9211
5381646,208744,10461,23566,9810
5248261,189734,9860,21958,9132
5346632,189739,9302,21087,8797
4985393,220308,10308,24484,10192
5340989,173156,9990,20196,8335
4864230,188152,9799,20682,8863
4489879,141730,8651,16889,7655
1835104,72920,6752,6937,3715
882822,24886,2284,2720,1151
1261455,12028,4239,1881,512
1189182,12687,1940,1482,573
102497,12440,656,1520,371
1223839,32633,2015,3210,1451
1509034,19282,6099,1648,694
501047,12606,1266,1415,548
1018361,12115,1594,1770,421
139275,11340,686,1155,261
1321405,29829,1910,3128,1146
654692,37458,2208,3547,1431
618526,39251,2466,3607,1811
778127,30355,3913,2386,1281
1020398,13883,2351,1820,793
1445676,24752,6466,2358,1172
81204,8630,539,1229,345
791018,12989,1402,1477,457
463718,16725,1312,2216,882
1740140,27873,6204,2632,1340
724585,14654,1505,1578,630
2785,483,29,0,0
0,0,0,0,0
0,0,0,0,0
0,3025,138,514,95
1562736,17626,5529,3150,865
504794,12444,1160,1873,685
1662832,27149,5881,3436,1370
890073,15812,1841,2003,593
656861,21783,1889,2268,1056
1359895,24751,5268,2026,1077
212156,6574,407,807,192
662249,9623,1057,1003,398
1179140,22536,4514,2519,1051
224938,8051,444,1002,279
596417,8418,2487,935,708
684971,12086,1593,1369,479
969957,27123,4545,2584,1343
1097756,27197,2436,2872,1401
598416,22372,4325,2039,1107
1078011,15055,3072,1884,659
1042623,29775,2302,2871,1197
1357444,17471,5493,1485,637
1315344,25293,4394,2913,1603
1355793,17302,5146,1657,1386
1214480,21203,2570,2448,794
922563,17832,2094,2412,1136
1209839,23577,5183,1949,1436
2110354,31748,7248,3042,1967
663741,13951,1306,1502,439
1164908,27100,6024,2960,2024
982558,34781,1670,3555,663
1818398,63256,3425,7076,2525
1081680,19099,4281,1959,1565
822686,23075,4486,2592,1648
588019,11425,933,985,429
1645695,21015,7092,1920,1551
645389,14784,2700,1512,767
1351206,17087,4987,1931,1052
2152630,22065,6852,2474,1808
328735,13354,1092,1558,463
1148362,15623,2410,1910,858
1279874,12226,5674,1923,1099
683202,20619,2277,2402,1122
1566906,26735,5877,2492,1677
823181,14126,1840,2113,858
1033298,49723,2706,4960,1955
1874348,32316,7811,2870,2439
1134387,22661,4970,2555,1245
2703,426,9,0,0
0,0,0,0,0
0,0,0,0,0
0,3133,1123,1462,362
1891452,15883,4600,4015,1673
566150,13690,940,1903,412
529975,25379,1289,2900,971
1108688,29399,4386,3473,2136
546712,10721,3314,1323,682
1187567,15605,2270,2135,632
470878,14254,1203,1648,405
586920,11226,941,1481,381
1261545,32174,5245,3623,3330
852993,23969,1601,2987,927
1805451,33761,8027,3495,2966
352250,16916,1317,1950,580
1037698,31863,2148,3244,1525
2424250,151898,7337,15931,6130
4869226,225946,9385,13941,8699
4581821,201635,7566,16537,6240
9875393,100625,514,12658,2165
10979984,119345,2277,15726,4022
5555870,192815,10085,21259,8433
1800450,30651,1789,3514,1144
6075484,18638,772,1695,572
12166193,521,53,59,20
14517326,401,46,40,7
11901415,5095,106,457,196
12288923,288,23,36,12
10749410,6283,99,403,253
11734676,6208,79,666,171
10952152,20763,388,1258,592
14772244,2253,50,209,119
14082354,764,115,79,48
14520502,4015,272,452,299
13205716,490,45,42,9
15237087,792,125,75,61
12359732,10368,231,607,345
15076447,1329,137,199,75
16097518,403,48,44,21
12822473,71650,2402,7260,2291
6037756,208293,8287,13955,8032
4794417,184773,8510,10906,7108
3679367,138855,8659,9798,5170
7566091,56865,1516,2941,1210
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6799931,50107,654,11343,1280
8261998,82838,571,10333,1720
7487520,73743,382,8167,1400
5974742,78258,1597,10582,2142
2933478,35131,2015,4661,1492
1875150,40671,2701,5504,2665
4121758,31018,1588,4946,1634
8588703,25141,2134,1651,2207
9701807,7991,390,51,15
11132022,348,31,20,5
12559687,181,30,46,14
9223170,11630,863,967,1178
15394034,488,45,38,15
12360596,12109,837,900,1530
13639504,5265,464,413,84
16119617,2939,367,393,486
10858031,19645,1318,1043,1566
15120838,511,46,47,13
13694641,199,33,25,6
12801588,6899,462,502,608
5502234,29199,1578,3544,1401
745746,17628,3408,2159,653
1166564,16697,3836,2244,1001
564847,22845,1546,2473,890
606488,32983,2422,3026,1432
997021,14654,3533,1772,603
613185,29181,1896,2808,1189
6922789,8937,765,955,557
12376409,460,37,40,8
14597333,196,26,76,55
9321105,19920,710,2571,1067
1482532,24150,5841,1962,972
660774,11603,1032,1326,446
708871,31089,3149,3040,1456
1192110,12577,3546,1799,697
1190681,18760,1764,1577,531
108663,12946,673,1534,352
6771722,7505,589,903,255
7602795,31779,1765,3312,1621
12588685,262,21,30,12
12446997,8494,506,1097,600
12920158,6081,423,546,467
15171470,5464,433,470,532
16280658,1,25,12,3
14573676,5569,444,439,587
15030659,12,6,12,48
13489765,5586,425,416,494
14117677,5183,435,449,623
9488766,1727,82,133,35
4055130,19404,1047,2037,880
5701239,23799,1284,2353,1728
7377772,22194,1418,1742,914
12763082,526,41,43,24
10819769,4208,325,385,210
12409176,231,355,488,453
4084714,73783,3457,12203,3313
676650,32571,2514,3035,1218
1311567,13945,4780,1692,631
1236202,17121,1933,2353,649
105880,13621,680,1616,385
1352743,31731,2226,3282,1346
1836023,31001,5883,3548,2310
1491757,28141,3620,2387,1342
993436,24035,2080,3177,1255
795345,42424,3180,3810,2181
1938667,26378,6511,2611,1666
647407,24121,1902,2807,1256
9012694,12271,448,1018,310
12519988,214,27,30,10
12154153,4045,191,416,173
14504602,1173,126,220,96
12527363,234,43,40,16
9467940,8951,528,1105,554
14879618,6589,454,647,506
13752929,22008,1863,1492,2408
15078259,17538,1756,1331,1579
13578053,9745,491,490,566
15256487,1073,145,171,77
13130494,16503,1328,1053,1559
13553797,10794,908,719,1046
13773674,28203,2168,1850,2364
12776003,21708,1657,1476,2041
15708840,556,45,42,9
14573215,205,21,27,10
8368323,46878,2625,8638,2827
4806411,151753,7590,20455,7740
4577169,202536,10022,23466,9513
5377708,179134,8719,20002,8560
4798688,215267,10951,22811,9929
5613583,201700,9828,21978,9467
5274139,207377,10421,22715,9424
4136060,113285,5927,15224,5758
4073404,176518,8317,20138,8291
4674382,164967,8048,18986,7919
4475672,169556,8313,18035,7934
4315590,215693,10897,23179,10050
5668723,209821,10150,22986,9870
5335832,202607,10646,21583,10163
5845590,181704,8902,24052,8821
5392192,207312,10687,21307,9781
5625029,203930,10427,21380,9915
5411150,199537,10146,21549,9492
5027757,180197,9404,20880,8516
10467038,40152,1939,3410,1441
14035583,8607,780,1138,697
11244182,6779,553,625,579
15408191,199,30,35,8
13637761,401,34,36,6
11847897,16168,1256,1032,1441
10851153,10150,855,856,1704
10058001,16193,1433,1072,1076
13127521,609,104,114,61
12411640,308,38,36,14
9851961,7004,494,592,588
12449240,771,123,82,69
15702970,184,39,28,6
11639053,16912,1389,910,1495
15068798,233,48,29,16
15321763,407,38,22,6
12039817,7542,605,647,748
15208683,190,30,27,8
14819469,464,39,272,456
13027473,6866,497,270,109
15621566,204,30,22,9
14741862,6743,485,486,585
12525207,239,27,30,8
14407441,493,40,44,12
12224355,16024,1286,826,1460
12066862,21525,2061,1373,2626
5780017,132322,7841,17839,8279
4709843,200832,10304,23227,9231
5511616,200337,10824,21617,10137
5696905,197610,10676,20171,9266
5703968,182249,9882,19937,8953
4220651,113050,6829,13947,5248
4576108,157255,7806,17497,7740
4329421,183618,9448,20157,9276
5053959,181960,8958,20523,8501
5004064,210342,10389,21813,10096
5436960,192585,10075,20565,9139
5330279,200335,10340,21936,9575
5635209,192366,9895,19600,9030
5164428,196181,9887,20301,9320
3073294,93835,5446,9365,4487
927890,24046,2025,3339,1259
1015111,27088,5351,2376,1387
835800,15691,1397,1957,437
760436,14139,1151,1646,433
1034922,27663,1648,2903,1138
1125542,21232,4626,2019,967
2493694,46536,3182,4706,2520
484885,51542,2637,4462,2221
1051973,53495,3058,4662,2641
10426228,31182,506,1302,447
14775852,918,120,30,18
14266268,192,26,43,9
12321246,3933,332,741,334
10238479,4142,94,273,121
11709286,9277,139,522,170
14072465,20078,388,1495,762
13900042,2451,66,463,269
5799993,53701,1285,4257,1114
580566,26938,1727,3180,1570
724079,42568,2589,3772,1702
1958881,95160,3444,6568,2111
1447167,49790,5285,3573,2111
481358,28966,2176,3260,1536
2490525,116326,4684,16668,3649
2372437,68266,4977,4947,4174
2971472,59709,8497,4096,3422
1336788,17368,5361,2027,989
1049436,11851,1708,1388,477
113597,15665,816,1649,402
1937950,13284,1902,1883,582
620846,16516,1905,1882,712
1587048,14794,4819,1873,660
90237,126,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
794158,11059,4721,1645,996
1415273,9742,2364,1154,559
102479,12565,630,1447,359
2054663,10935,7014,1518,998
1295867,18349,4194,1741,850
1535490,9465,3546,1172,719
1228690,15774,2524,1390,620
1353485,15094,4704,1867,833
905716,20789,3685,1807,1365
1332441,27035,6248,3656,1515
991458,18077,1597,1925,773
1522119,13970,1708,1681,545
1086508,31806,1256,4104,680
5080582,112216,4921,11243,3365
13154103,6570,230,707,278
13012911,3163,175,346,247
15737040,222,38,32,8
14287095,6068,91,596,175
14574941,18001,362,1247,535
14177176,4386,67,434,224
14488680,10259,273,691,641
11836933,10482,125,1086,326
12060081,2416,78,257,137
12153084,788,94,59,49
10668915,2846,163,254,222
11637087,3018,56,292,110
16096792,1163,141,172,87
15580776,232,25,28,6
12804939,3165,181,267,221
12555921,49993,889,11254,1222
14150552,7176,478,946,569
5857356,157397,8073,22056,8016
6524544,148447,9845,15534,10491
3821555,171841,16636,8472,17193
4313774,194910,12560,20748,11865
4798745,166403,8893,18551,9441
3741553,157921,9500,17371,9057
3516857,182735,11875,14480,11973
1638738,120795,8803,12799,10350
5104595,162079,8242,19368,7567
4534309,166747,8237,18418,7886
4493677,215827,11039,22457,9925
5767392,190655,10034,20659,9228
3446384,88047,4472,10565,3917
4598291,175641,8899,18945,8431
4933993,158040,7761,15794,6671
11961084,13793,845,1245,927
13012945,1,35,52,17
10878677,20120,1232,2484,1390
13469130,9062,559,868,563
15407479,183,43,26,4
15167314,6001,448,534,588
12134369,10769,978,687,1066
13909016,9801,856,691,1006
14552620,7110,601,665,660
15084286,239,37,18,13
11877282,204,28,25,8
9276481,7206,521,629,594
11243710,11053,890,691,994
13055127,5749,481,1156,750
10490204,18814,1578,988,1476
14084185,25095,2182,1683,3156
14440830,12250,1295,1131,1155
14300071,4098,126,39,18
12605619,178,24,23,11
10110986,11716,896,730,1029
12352747,820,131,26,18
15036345,374,42,40,10
12033726,17578,1441,1594,2432
14666799,5331,447,42,16
16329675,434,39,43,16
11993432,6515,461,459,554
14201712,304,40,37,18
12268430,392,28,31,8
12371687,6393,473,466,603
10833615,7390,808,608,695
11875486,5921,449,424,508
15412757,798,81,127,34
13410839,12657,878,837,1033
13994427,11294,839,836,1037
14288508,6296,473,453,560
15463061,502,38,44,14
14539795,6730,466,439,502
13418006,572,37,51,20
12280495,199,30,26,9
11198726,12098,864,992,1650
12704668,6160,445,244,10
12492420,207,29,30,5
10043514,15611,1268,828,1415
13670942,14,26,12,4
13420062,9948,861,739,1172
14132461,9896,901,718,1125
15175486,11,136,13,5
13405979,1236,67,90,35
11880088,657,47,60,133
9303186,19446,1376,1464,1508
14112193,1214,141,137,90
15550099,351,41,38,10
12306571,11866,911,847,1155
15896876,471,49,35,15
14167261,211,34,29,7
12754896,6542,474,453,554
14169346,6874,588,515,621
14264450,193,28,37,11
11387798,6010,452,440,584
12127232,860,128,65,71
12722284,212,26,31,8
14088709,7210,616,505,674
11680572,10928,907,829,1149
15203622,494,36,32,6
13115669,894,176,487,580
3671988,110995,5946,16573,5698
4138380,153513,8128,18983,7511
4342876,194277,10109,21142,8994
5080568,180527,9943,21748,9058
5398542,202231,10644,23105,9823
7879980,96438,5894,8859,4424
14585452,6728,474,549,475
14611037,1241,103,48,14
13829000,11244,851,890,1165
14699505,479,36,42,7
12531673,6429,470,490,601
15793024,196,25,24,8
15532430,240,28,17,6
8344926,6807,493,537,580
12635247,172,19,26,15
12489369,177,28,23,5
9517077,6385,457,483,539
12156111,294,40,25,17
12017479,2110,135,372,132
12304726,5423,449,535,546
10642559,1704,121,103,109
15720906,14,26,14,3
13433714,8838,497,832,610
15560116,1,24,11,2
15476185,13,27,15,3
12718690,5575,429,448,535
12786172,61091,3895,9242,3958
4474959,180435,9351,22752,9127
4988261,157726,10141,18924,8265
8884829,75193,4180,7304,2705
14785642,391,30,56,10
12399124,147,26,35,8
9622513,7117,472,683,501
12257638,836,106,130,61
12222979,178,94,473,580
8711705,25300,2021,1458,2520
12028250,4926,433,91,57
10673107,9198,616,913,745
12038919,312,26,36,15
15465738,736,113,67,49
12871577,11520,915,765,1067
15377573,196,27,31,7
11556606,18300,1523,1572,1736
14303954,5917,544,474,474
12404175,247,25,28,8
12099083,411,27,33,5
9278074,12793,861,946,1237
11026426,11902,1042,942,1015
13689618,5851,491,466,588
10839146,10909,928,639,985
11613754,6238,442,473,634
14297014,29651,2869,1991,3782
4372201,131612,11649,8428,11005
2848597,133649,11754,7359,12207
12686891,11252,712,367,513
14611223,455,41,40,8
10976118,12479,856,938,982
13829849,520,42,41,17
11951475,12477,895,936,1079
14551980,6396,523,477,612
13273721,11261,849,820,1145
15118624,389,27,28,9
11300812,6071,427,432,576
10747563,15795,1327,1023,1608
11393306,38407,2798,2569,3063
14310607,1015,36,33,7
14852865,0,17,9,4
13122886,15532,1266,1100,1711
14104776,9891,856,612,1071
15711282,0,28,11,5
15636957,10,20,15,5
6190315,54549,5929,3830,5383
9872698,22138,1645,1855,1475
13627561,3468,150,73,14
10577497,16464,1287,1148,1483
13942412,280,30,25,10
12754941,200,23,94,54
12296127,5979,515,426,521
9001015,10951,949,619,1022
12438375,304,307,420,533
9813048,21912,1542,1131,1714
14842276,275,41,36,17
14345385,674,106,58,45
11754252,11474,928,633,1047
13898363,24378,2069,1464,2622
16033076,1192,149,164,26
15863650,357,32,37,10
12048716,42735,3499,4129,5152
3804133,171049,15879,7645,14323
2759492,66034,6044,6163,5943
3263388,173705,11204,21484,10835
8287446,94723,4485,10339,3714
12077559,11171,737,1192,751
12020294,6823,488,671,580
14202619,11387,842,896,1507
9470798,5188,417,195,9
10422275,636,33,51,11
12586567,219,24,25,4
9876722,7359,747,953,1060
8388323,76772,4739,9538,4553
13537356,359,38,43,19
14699272,6923,430,697,1022
10810997,58809,5217,3392,5585
12031353,74334,6664,4222,8138
3597691,190789,13064,19002,13088
5313463,186424,9315,21851,8231
4837996,178200,10124,20475,8585
5259776,198039,10630,20840,9589
6335936,114696,6481,11896,5138
13974536,21609,1751,1736,1986
14049309,11815,853,658,886
11145312,13884,1354,1922,2237
7198704,183889,10073,21722,8923
5115918,156651,8534,16242,7189
4296421,174942,9775,18243,7992
4045711,125251,6889,15227,6682
3800991,144001,7631,17185,7170
7206899,86759,5492,8931,4731
4233672,178587,9927,19776,9062
5243465,175965,9383,22126,7722
5299491,134383,8829,18516,7009
4914241,175389,10383,19247,8235
4739620,170078,10317,18818,8820
13328553,5209,434,233,34
14927435,14602,1478,2514,1990
5322068,158780,9870,19432,7888
5316136,169429,10839,19004,8904
5162159,192099,11070,20037,8663
5272104,185869,11830,20053,9363
7952484,102800,5537,10586,4947
7368049,84151,6926,6799,7584
4144502,173735,10184,19999,8690
5298184,137879,7364,17147,6506
4212694,143933,8693,16266,6512
4205243,176518,10603,19410,8435
4862838,134908,9055,16581,7499
6660449,114055,7216,9011,6164
11669064,5731,425,1162,369
3560970,26697,1912,3415,1227
2983597,18639,1848,1705,1098
3139561,22366,2110,2866,1730
2072073,77265,3715,9594,3396
1880361,115372,3632,14012,3319
6222181,47087,2430,6842,2001
12367395,7707,497,978,547
15647805,409,35,43,6
15315994,222,28,36,226
11880376,6748,466,636,341
15474102,224,22,37,8
13550831,8450,567,780,618
16032422,469,46,34,12
14640490,202,22,24,6
10815871,7132,508,542,570
15071232,1,16,12,4
10463867,6169,430,467,565
12822028,14,28,10,4
14136137,5234,422,429,616
15094214,13,15,13,3
10608788,5718,445,493,597
11894669,1402,72,113,29
12605375,345,33,30,8
10583743,9509,490,910,567
13232893,691,126,101,65
10735374,5953,485,508,573
13446436,3384,260,620,264
12456229,6619,512,559,624
15015558,6575,441,502,494
14025881,863,126,69,78
15955418,229,32,25,11
10296743,80762,5053,14467,5026
4788351,65515,3432,9585,2157
8840955,2059,224,1157,151
9108453,867,103,1495,166
5676447,4441,1094,7544,223
3389307,14723,2550,4123,717
1692098,600,1668,195,110
401991,22569,1648,6021,1254
4013304,144006,7604,21286,6737
4292012,167804,10332,19641,8274
5037431,152952,8198,17436,7052
4278020,154679,8491,17728,7351
3155442,205467,15854,15569,16678
4800213,175038,10027,21622,8502
5257247,195883,10624,21335,9447
5160605,179013,9660,19610,8528
5051717,186417,10325,19344,9009
5140994,173958,10106,19206,8832
4915781,178122,10466,18778,7919
4824539,161198,10885,19063,7947
4715951,163933,10092,18787,7663
4748372,171242,10619,19838,8323
2334533,65423,3713,10729,3009
3929541,137255,8899,18006,6748
4259831,161253,9738,18187,7318
4578257,178899,10127,19602,7901
936355,9432,674,2320,860
3795059,150047,8224,19635,7220
3665748,120214,7251,13468,5309
2875566,120373,7573,16864,6293
4236855,159718,10080,18869,7812
4608997,192336,11442,21355,9170
5385676,197773,11450,21945,9466
5234217,194779,11640,21422,8967
5159289,141817,8496,15902,6901
3887700,149296,8365,16935,7303
4083362,142779,8783,16565,6953
4247399,183363,9717,18290,6606
3115460,8739,3421,8346,572
7675815,5916,2759,14001,210
14097679,1524,391,13690,123
11771480,3622,771,4658,141
13077350,2826,681,5784,145
8934066,15372,977,4391,650
207835,16310,802,3158,729
5285009,133906,5663,23478,6364
4557531,171431,9376,19509,7732
4327134,152512,8378,17010,7322
4369879,204107,11042,22761,9463
5416532,198762,10707,22349,9648
4819876,166577,9442,22362,8381
5333852,193237,10336,21523,8793
4815942,141657,8479,17093,6990
4363363,158261,8963,19180,7645
4857938,156408,8335,17652,7047
4097718,159825,8330,18176,7422
4199467,190941,11887,18191,11599
2895950,168782,15052,9487,16977
3510453,163015,13417,13654,13046
3386741,178321,15395,13918,14988
5167169,194278,10236,23372,9028
5111499,179735,10371,20764,8709
5132911,197464,10668,22224,9600
5305344,193815,10196,21026,8634
4570320,129060,6404,21959,6059
4555059,175106,9266,20125,8357
4371412,170488,10151,19757,8234
4928323,154774,8710,18483,7393
3464409,142680,7691,16802,6469
3846878,139892,7936,16042,6485
1493388,66970,3711,9193,3045
3376526,135942,7474,19193,7004
4347781,174689,9608,19579,8132
4258062,134169,7464,15109,6102
3874279,149858,8275,18610,7014
4484922,172142,10343,19828,8441
