instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
1772659,81188,2983,13569,2594
4997827,37612,1892,5947,1814
158741,14355,699,1484,410
819241,43709,1419,6656,1250
4895130,34122,1765,4688,1529
1463200,44514,1952,8750,1884
0,0,0,0,0
0,109,40,493,202
980619,60232,2381,8952,2324
5407943,42341,2061,8857,1676
824278,35344,1451,4359,1104
0,0,0,0,0
689818,45895,1625,7585,1835
5133444,39054,1980,5287,1509
2144051,26597,1051,6383,1161
486865,29325,1609,4171,1441
57312,992,80,48,11
170,114,10,7,8
11193,1581,104,164,59
282,308,143,840,246
956232,58100,1997,8253,1703
4868185,33448,1680,4952,1397
1672758,40224,1678,8083,1578
374,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14810,2663,108,458,255
27804,3377,148,368,0
56943,8842,501,1156,430
312039,20965,921,4417,1041
640470,25893,529,2987,434
2120331,26461,1514,3845,1353
3468772,27905,1175,7163,1394
746121,29062,1332,3355,1017
16280,2466,189,322,144
519079,34408,1404,6051,1433
564088,43153,2003,5436,1801
5269513,26626,1017,6938,1391
648296,33502,1592,3456,1047
1049086,64411,2650,9659,2385
5740759,52415,2125,10078,1993
148915,7059,425,804,469
995551,63032,2221,9085,2064
4959886,36866,2108,6949,1813
1313768,36021,1335,6097,1215
0,0,0,0,0
69868,9533,539,1207,618
1982050,76568,3195,11605,2823
4798799,19040,1106,4949,990
992445,33927,1471,4976,1333
9671,2262,103,222,54
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
284281,29773,1420,5823,1467
3711974,55123,2220,7470,1788
2166742,17332,921,2860,713
2996823,40375,1956,7899,1614
116359,8347,430,1158,501
0,0,0,0,0
0,0,0,0,0
8095,1648,85,168,40
146097,11898,791,1670,457
0,0,0,0,11
831157,45485,1381,7022,1428
566933,26229,1480,4048,1363
4422579,12955,535,1962,508
528138,12507,917,2318,647
4300819,32823,2062,7288,1553
154582,16862,771,2004,824
0,0,0,0,0
170,135,9,9,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
120,501,52,217,55
8563,1637,45,0,0
0,0,0,0,0
0,0,0,0,0
38454,4488,323,516,161
0,0,0,0,0
101400,10274,578,1343,479
831279,47491,1296,8220,1600
804314,34324,1888,4978,1788
4457662,26123,1148,4313,1057
776120,16988,403,4165,418
240811,24346,1377,4892,1520
2541752,61610,2276,7968,2007
3446907,13978,1004,2674,660
2825371,26654,1335,5640,1117
1950833,19135,1359,2852,1066
103067,8207,386,1169,347
51251,6471,360,722,316
0,0,0,0,0
167915,15435,803,3786,996
3402850,61187,2166,7984,1954
3771770,48920,2236,9925,2147
37353,5645,318,406,127
0,147,43,573,204
893713,54143,1858,7598,1670
5043910,40051,2088,5675,1704
2419004,26830,1301,6443,1565
376847,22782,1200,2926,828
0,0,0,0,0
11208,1842,96,186,49
0,0,0,0,0
0,0,0,0,0
365,457,74,141,26
160039,15510,947,2009,732
277580,22456,1007,5362,1148
3535540,54378,2000,6354,1670
3601125,42604,1568,10472,1671
72606,8206,398,918,384
210921,20037,1107,4016,1211
722078,40506,1078,4857,803
4243242,22705,1307,3547,1289
827785,11050,629,1658,475
2976574,32747,1578,7158,1464
166146,14906,810,1928,595
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,6
96062,14226,681,2550,511
177050,18656,860,5704,1056
5019791,67340,2533,10701,2263
2377613,33831,1563,8123,1626
248390,19136,838,1904,729
188,245,47,53,46
7908,1291,42,118,0
326049,1860,2961,2332,1396
1005573,2127,564,1037,81
106923,13996,844,1845,745
960853,59650,2427,9734,2240
4854801,21035,888,2896,664
441429,14304,918,2325,653
3930783,37380,1873,7936,1701
102857,9006,432,1304,553
0,0,0,0,0
0,0,0,0,0
16159,1955,124,211,60
0,0,0,0,0
1015,526,17,67,25
1590,505,11,51,7
5163,1348,63,125,20
8226,1221,62,131,59
97818,9906,517,1379,415
1929842,82219,3253,13652,2983
5060175,53522,1876,9540,1888
127389,1047,0,0,0
0,0,0,0,0
66777,10103,512,1299,492
2642311,74973,2963,11353,2580
3985726,29120,1176,7839,1525
787619,22138,1006,2337,703
38187,1150,108,228,73
0,0,0,0,0
102941,13409,825,1646,684
982720,59690,2044,9074,2068
4905630,28798,1520,4327,1167
1676768,37973,1573,7350,1258
365,1446,67,121,31
70917,9498,503,1186,379
1065921,63608,2533,9591,2409
4998395,21024,1035,3800,711
3949015,30381,1803,7418,1612
349068,22297,983,2145,522
176744,13753,875,1992,666
893,383,10,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
985914,66451,2431,9926,2335
864215,16958,441,4522,436
4391370,12748,716,2953,584
932810,31666,1234,3865,1014
93125,13256,792,1480,659
117827,8400,594,2269,595
996709,61693,2441,8401,2321
4862290,12469,759,2780,678
1264005,40756,1605,7661,1540
17064,3226,209,333,159
912173,52940,1758,8039,1676
4127077,21515,1282,3172,1036
2749445,49220,2174,9522,2053
88505,659,30,47,0
193986,14683,877,1994,654
6141966,3530,131,530,114
1894936,79261,3197,11885,2970
4155318,16808,930,2705,791
2596869,43996,2018,9144,1916
0,0,0,0,0
0,0,9,7,7
19719,2419,147,250,71
0,0,0,0,0
0,0,0,0,0
738807,50259,1658,8262,1826
5066310,40405,2001,5685,1607
2034731,42678,1935,8836,1758
0,0,0,0,0
62272,7786,424,1246,441
14820,2420,175,42,91
1228458,79421,2994,11776,2862
4852822,19393,980,2923,689
2956329,18782,1506,3784,1266
385133,16729,968,2064,568
556417,30282,1557,6029,1156
410472,3549,265,565,54
0,0,0,11,10
1025556,70554,2850,11159,2526
5657720,34632,1492,8407,1404
222242,14464,397,966,294
95327,14986,807,1843,671
0,0,0,0,0
3540397,74707,3078,11365,2798
2188990,5514,192,732,157
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
266633,6792,560,2859,637
1249475,43029,1778,6327,1582
376,1800,378,1224,521
1797719,88031,3208,12179,2757
4456112,14119,890,2471,625
2135574,32818,1297,6107,1186
0,0,0,0,0
66075,8137,400,1049,399
14820,2601,187,251,18
1036771,65398,2514,10087,2493
5176651,24756,1164,6209,1050
752889,32653,1295,4749,1173
61143,8670,491,1039,416
873581,52703,2026,8862,2330
4773209,26766,1267,3620,775
1284927,43761,1771,8297,1840
0,0,0,9,6
208963,20133,1161,3012,1087
2390613,77796,2975,11460,2603
4781973,42001,1807,7379,1554
154663,10166,516,1199,408
913712,52047,1946,8876,2305
4850235,31838,1432,4029,923
1831219,40978,1821,8031,1778
0,0,0,0,0
0,0,0,0,0
11208,1632,103,177,47
25461,5519,254,744,245
1057662,56202,1937,8432,1747
209405,26557,1457,4078,1374
4760035,14648,693,2681,574
2867691,45810,2360,8369,2021
39071,4443,206,596,226
170,62,13,4,10
14766,2175,146,226,62
0,0,0,0,0
525084,35043,1474,6567,1618
2873646,49613,1937,6401,1697
3638452,41701,1852,8964,1851
39377,4153,122,0,0
273085,24743,1444,4541,1504
2332084,64263,2219,8513,1765
4037216,35998,1532,6724,1322
655766,19388,686,2651,547
821629,44641,1166,6630,1076
3106557,37212,2186,5538,1902
1865552,6530,224,895,189
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
120,517,35,101,71
1217816,42848,1773,10182,1825
101183,10308,469,1286,404
316551,21450,877,5988,1036
1626139,51996,1912,7480,1694
3832582,12487,497,1955,287
3045417,22642,1695,3564,1279
119552,8690,424,1103,339
1072475,28848,1035,6554,935
0,0,0,0,0
793255,57238,1571,10842,1567
4956327,37794,2183,8181,2074
1110214,32000,1002,6526,923
80237,12107,720,1976,698
14596,2423,89,20,0
918037,60119,2508,9496,2445
4870623,26942,1122,4002,861
1652094,41431,1874,8644,1842
54088,214,0,0,0
75793,9612,568,1281,465
251840,20810,871,4511,1061
4243083,53030,2173,6902,1794
2425728,47563,1874,9176,1955
139679,8659,536,1095,365
1045016,67961,2719,9964,2668
5198173,18715,1083,4370,966
615584,33331,1595,5994,1377
834672,19330,1262,3573,1637
1274466,81482,3267,12245,2966
4944767,19520,1043,3250,755
3159984,28288,1862,4505,1376
378973,13401,526,3014,446
242173,7738,225,1428,219
0,0,0,0,0
0,0,0,0,12
100725,10920,596,1390,421
706063,50708,2673,9013,2618
5322520,43305,2154,6777,1744
1185354,47949,1792,7413,1611
0,0,0,14,19
1397516,80540,3327,12598,3018
5019133,47123,1760,8125,1688
605347,9907,458,1141,319
1064200,69111,2681,9682,2336
13,15,3,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
25415,7175,402,1669,375
6299523,29023,1278,7285,1324
663870,20627,1059,3028,713
47866,8460,500,1160,498
83214,10151,621,1216,452
0,0,16,13,15
949265,62345,2426,9466,2314
4735285,14872,686,2220,440
1303740,26069,1741,4700,1445
965763,28002,1151,5387,934
325,1732,290,1101,481
5667385,77911,2854,10685,2404
3379934,37638,2292,8169,1795
289549,18452,813,2197,743
90634,9488,485,757,182
0,0,0,0,0
836159,50606,1592,7878,1902
4944678,32729,1706,4541,941
2789305,28691,1722,7773,1817
367239,26696,1342,2445,855
89123,8902,521,1032,407
0,0,0,0,0
1063906,74262,2958,11044,2986
5395785,19121,1094,3599,833
1684531,38145,1801,7508,1629
73630,8647,398,408,184
708612,49328,1567,7985,1608
5122155,39688,1984,5762,1640
1872825,31853,1639,5034,1275
542753,16364,448,3767,426
0,0,0,0,0
1552,710,99,208,75
82381,10355,503,1223,333
1094003,75182,3006,10789,2926
5712795,41093,1724,8911,1718
145998,18253,962,1627,633
891721,54062,1811,9806,1871
486046,7299,487,995,228
4927853,34906,1612,4748,1346
689654,15978,1062,3031,866
4051722,30888,2047,5220,1406
26732,4344,213,528,138
170107,17346,903,2183,740
0,0,0,0,0
0,0,0,0,0
1005763,68678,2671,10630,2437
5681011,23933,1208,5869,1111
830342,29967,1310,4284,1132
78935,10872,593,1374,418
0,0,16,15,78
1479239,74911,2843,11097,2688
5822755,39215,1782,8264,1784
217792,4638,191,197,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2364,206,482,284
119633,14109,837,1803,701
14538,2276,78,29,0
852062,50414,1659,7439,1664
3756833,29766,1757,4436,1537
2223462,49114,2114,9438,2229
743233,47586,1692,7042,1563
2992980,34403,1830,4337,1643
3851389,22176,1044,5646,1029
856339,30393,1420,4400,1256
88647,11297,645,1349,483
0,0,0,0,0
800096,43382,1150,6241,1023
4870533,37712,2109,5432,1759
1286902,49487,2065,9171,2074
192147,12314,785,2292,818
1928028,80092,2923,11825,2589
4389425,38718,1670,6895,1705
631816,27672,1351,3758,1061
957301,48293,1442,7298,1492
201141,22552,1453,3786,1322
5881637,47535,1980,8894,1897
83644,10600,495,1059,404
882331,67982,2793,10340,2649
6540456,40054,1852,8411,1669
341733,24951,1230,2802,845
0,0,0,0,0
955429,62294,2526,9277,2505
5519085,35924,1621,8286,1792
647815,35069,1545,3670,1033
514522,33022,1048,6538,1296
5207847,48849,2180,5773,1791
1366623,48869,2010,9229,1978
0,0,0,0,0
65592,8844,490,1084,404
896618,49583,1665,7840,1897
4916528,31288,1624,4312,1010
2734103,25560,1241,6967,1429
359299,24754,1241,3071,728
122655,7187,380,1026,366
8096,1378,100,140,49
114560,11523,713,1537,507
170,4119,487,1867,518
1205104,78817,2726,10978,2380
5959508,40015,1711,7952,1654
161789,19454,1058,2223,820
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
173906,14257,768,3528,874
3641685,60685,2234,7831,1951
3443695,42173,1740,8446,1664
102549,12562,742,1539,587
445993,24884,966,5004,1213
2367085,47029,1892,5569,1636
3919724,35911,1304,8197,1297
304972,23261,1152,2722,1004
1262,1204,252,573,417
1066631,68849,2684,9257,2228
4617460,15071,767,3334,785
1291312,46225,1809,7928,1698
318443,29255,1390,6232,1506
5563879,58974,2316,8303,2151
1597315,57244,2283,9967,1911
5514764,53493,1859,13789,1967
5624173,45014,2077,10327,2225
3676633,37995,1719,6874,1245
4571271,63695,2579,10607,2711
7011711,41269,1459,8225,1327
4049395,30385,1582,9589,1323
5730768,11338,927,15965,298
3519638,71153,2956,11035,2795
5954427,54168,2289,10196,2218
5674369,16586,909,9941,550
5364901,66687,2618,11384,2718
6280897,51041,2346,9860,2271
5833822,18343,917,2459,712
8248012,44673,1447,8344,1408
6017205,46449,2457,8499,2349
3952556,48591,2084,6600,1926
7798813,20677,1144,4994,1208
4631020,62957,2577,8357,2277
3761757,45076,2009,8491,1789
3038900,14639,881,2084,716
7870058,3206,407,1901,135
5515670,54530,1785,8646,1613
5118888,31877,1596,4724,1373
2576770,26215,1161,7235,1045
508959,24104,1220,3289,1147
3446191,16840,1021,2277,641
6653939,3280,641,15425,109
6276868,3356,421,15053,111
3496464,76297,3202,13642,2773
6095105,47736,2294,13208,2000
7629850,1456,371,15237,328
459529,7143,328,408,68
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
680420,6567,315,1530,264
2242977,76757,2878,15046,2549
4784025,21200,987,3851,844
1441804,46873,2032,10864,2045
5111100,2393,262,7803,67
3776954,3221,773,3176,465
824859,52140,2053,9194,2165
5077046,44862,2025,6343,1586
1370511,38638,1281,7679,1218
0,0,0,0,0
210138,21084,1131,3231,980
894429,44852,1215,6373,1040
4813701,33439,1752,5103,1582
1276255,49155,2058,9400,2033
0,0,0,9,17
3609594,77942,3272,11504,2945
3322841,44548,1763,8845,1807
0,0,0,0,0
64741,9826,747,1905,850
2325691,79424,2933,11464,2389
5127014,47637,1912,8914,1628
137496,248,39,29,109
922830,56708,1916,8156,1614
4041886,32712,1858,5665,1509
2708614,44624,2201,8543,1901
4685,1200,0,0,0
73176,9613,582,1173,404
693491,47356,1580,7861,1539
4460200,41318,2069,6021,1767
2845070,20280,1271,3234,775
848922,33361,1339,6152,1176
78719,4935,246,341,159
280856,21743,1004,5013,1142
4426322,51515,2001,6261,1741
2443767,46445,1796,9367,1781
60318,5111,177,651,223
0,0,0,0,0
11206,1748,95,183,36
65045,9384,534,1399,607
1191592,74698,2881,11180,2452
4731367,12949,628,2043,446
2630993,40390,2028,8526,1870
125001,13013,692,1398,447
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2288,628,21,90,33
82302,9103,582,1137,422
621516,36931,1083,6298,1163
465921,38759,2071,5128,1821
4658998,10663,408,1666,395
1437819,35315,1381,7696,1436
76858,6411,296,804,345
8105,1557,85,162,41
0,0,0,0,0
57336,6690,335,885,462
881923,49394,1714,7471,1564
4350782,30336,1819,4472,1620
1794239,46184,1766,8735,1857
132113,5285,272,649,50
66480,9003,518,1174,427
956014,61969,2405,9026,2348
4738571,18172,1010,3392,807
1211789,36657,1516,8085,1495
385443,9056,290,492,29
64876,9808,499,1246,429
1225885,73629,2820,10726,2613
4807270,22046,1104,4101,1051
1546307,37629,1397,6876,1408
922,195,15,20,9
14684,3038,157,313,91
0,0,0,12,7
843395,57307,1991,8466,2077
4951293,36664,2153,5638,1732
1396777,45539,1972,8394,1863
0,0,0,0,0
514257,34239,1478,6655,1534
4472066,49602,1988,5993,1796
2116299,43947,1536,8598,1450
48449,9488,558,1186,505
66341,7951,495,973,432
1525313,68556,2610,10640,2550
5075294,22600,858,6641,1132
833741,43129,2145,5617,1657
89544,638,67,29,0
902869,50308,1678,7716,1864
5341521,41334,1867,8968,1849
738441,36684,1472,4127,1026
1295011,70898,2857,10269,2604
6121610,33090,1544,7762,1435
300410,19175,872,1811,675
3584,1016,67,101,30
68807,8714,506,1009,382
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
894812,51708,1789,8044,1646
4972741,42843,2346,7303,2074
3961574,36061,979,5905,892
3510901,24139,2146,3842,2012
959520,49733,1684,7603,1888
4777038,27117,1399,4163,1127
1295566,40214,1685,9029,1777
117715,4963,163,235,62
4986,1408,88,135,60
0,0,0,0,0
347277,29023,1443,6034,1549
4184403,56248,2243,6790,1936
2951599,50756,2160,9627,2142
74012,173,0,0,0
66603,9239,659,1483,854
1971338,81585,2799,13637,2394
2677340,11586,585,1867,518
2697129,34160,1678,4860,1508
64493,5531,254,314,163
1058688,65656,2586,9045,2257
5054851,32841,1523,5596,1493
952532,23832,692,5069,648
62117,10162,612,1574,778
1102192,73842,2761,10957,2403
4732151,16308,815,2576,792
2018339,42109,1843,8205,1711
0,0,0,0,0
16081,2570,154,274,64
0,0,0,0,0
70877,8896,628,1453,761
1239901,77785,2938,11517,2700
5262286,28925,1364,4855,1182
627146,19278,664,4111,538
63004,9770,490,1200,407
1053813,65181,2653,9535,2622
5307171,24960,948,7293,1112
616781,30320,1256,3753,900
0,0,0,0,0
68350,9806,660,1504,803
2519748,71407,2728,10222,2275
4361771,46220,1886,9073,1768
168288,9728,552,1103,399
1364935,75769,2845,12957,2710
5323557,23902,834,4089,624
1063266,32091,1483,4317,1300
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11226,1397,121,165,67
1,130,39,300,204
895148,53222,1803,7656,1634
3380670,34512,1940,5492,1615
3237485,38442,1842,7497,1713
102930,5552,265,650,146
54205,6712,328,789,267
192696,15998,886,3623,963
2011555,57289,2120,7237,1925
4287327,25051,1371,4244,1187
1043756,33670,1357,6762,1216
13536,365,26,0,0
820746,44274,1276,6676,1336
3646560,27418,1691,3885,1390
2386548,46148,1766,9304,1828
64953,1591,77,130,34
836351,51915,1840,7870,1881
4662310,40132,2316,6229,1883
1598975,45223,1774,8191,1739
4988,1095,34,0,0
254572,26412,1481,4987,1560
4423690,58445,2158,7143,1766
3311928,30241,1358,7401,1435
821300,25844,1356,3426,1115
0,0,0,0,0
90097,10308,622,1293,469
816992,46490,1399,6919,1447
4999755,35067,1977,5310,1478
1988068,39059,1672,8158,1696
74584,8832,496,518,209
784501,52557,1591,7971,1636
4846999,38076,2169,6271,1888
1644963,46055,1845,7841,1728
109747,271,19,0,0
72594,9916,540,1219,409
1347577,61335,1982,10303,1862
0,279,28,52,187
4873146,35599,1761,5368,1362
1107528,24853,1179,5994,1254
325311,28625,1350,2920,1149
0,0,0,0,0
207835,14030,802,2171,839
1895693,64869,2498,9438,2118
3753933,12153,556,1794,369
2593201,19503,1144,5489,1011
2329795,20388,1424,2907,934
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
61715,8486,439,1187,434
122363,10081,599,1315,378
110190,9202,619,1180,416
0,0,0,0,0
37792,1109,107,184,69
1013873,64460,2481,9918,2385
4747270,24745,967,5687,844
1065463,13517,830,2104,579
2865812,30932,2207,4825,1669
148055,13349,904,2047,705
14494,2166,32,0,0
0,0,0,0,0
1111048,71830,2795,11166,2737
5622901,44744,1925,9408,2078
102495,12975,581,1068,408
1928965,72469,2867,11060,2808
3888828,16471,673,2846,653
3683385,46506,2611,8941,2088
169828,15306,580,1771,460
99456,9378,567,1229,441
0,0,0,0,0
514851,36517,1442,7223,1566
5440234,49424,1771,6297,1565
1812042,29504,1484,6096,1250
647729,27775,850,3805,745
34019,3078,217,302,164
278408,22749,995,5336,965
3712519,53483,1917,6555,1829
2937002,47156,1876,9438,1899
29394,5079,309,820,236
314,6790,255,918,232
882417,48756,1660,8070,1661
4620488,31538,1655,5054,1575
2625942,22909,1384,5132,1047
1447866,37918,1866,5534,1518
95521,10080,622,1193,412
0,0,0,0,0
0,0,0,3,13
1651121,80670,3197,12650,2946
4955354,21972,1416,3627,941
3318334,41142,2213,7344,1834
132970,16002,862,1973,589
0,0,0,0,0
0,0,0,0,0
166981,12707,696,2088,583
708987,45697,1274,6285,1172
112,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4447611,26681,1473,4746,1429
1005643,13918,907,2021,508
2601749,23131,899,5627,951
2033923,19143,1403,3219,1011
69777,7331,328,1004,391
0,0,0,0,0
170,318,27,42,19
128182,12300,750,1574,452
0,0,0,0,0
0,0,0,0,0
890735,56057,2040,9579,2193
4903665,34602,1565,4206,1101
1892084,39172,2214,8273,1847
72879,9442,504,1087,474
0,0,29,32,127
2090604,73048,2848,11043,2568
4825654,17772,1100,4328,911
1182297,37345,1616,6054,1382
75656,8777,495,1029,405
0,0,0,0,0
1160573,74101,2876,11220,2642
5776737,51183,2269,9952,2252
78412,10423,595,1110,433
853219,47056,1523,7696,1595
77064,3387,203,24,0
2808402,29324,1598,4579,1573
3533297,52341,2268,10403,2016
5139,1375,80,144,44
245,294,136,664,197
906936,53800,1855,7825,1730
4906296,33392,1660,4652,1376
2181202,36044,1603,8059,1543
163922,13488,722,1597,645
0,0,0,0,0
12177,2313,309,882,292
72991,8346,327,387,169
197073,28097,1228,6057,1406
1018013,46561,1875,5224,1639
5222838,26052,1216,7092,1402
518580,33840,1455,3668,997
918,0,0,0,0
1054262,60856,2051,9209,2072
4968005,31869,1575,4964,1226
20282,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,44,4
1516607,27341,1648,4578,1273
218112,19467,882,3091,774
587396,13473,654,3389,598
0,219,24,40,72
1040721,72144,2828,10660,2354
4824032,16982,913,3257,748
1365852,42044,2203,8355,1971
60599,6136,257,419,164
862666,51497,1732,7554,1569
5813762,45724,2381,10079,2510
575910,32785,1495,3365,1023
1569,466,16,48,20
1002358,66060,2519,10130,2420
6112235,47718,2113,9333,1991
173220,15853,908,1606,635
0,460,48,246,215
2702949,80976,2998,15188,2581
4755542,28870,1154,8325,1451
347684,25193,1282,2970,838
84793,10531,612,1418,507
0,0,0,0,0
869797,49608,1538,8127,1511
4891515,36768,2054,6203,1849
1139808,37317,1454,6888,1301
90788,13506,764,1629,647
886662,50865,1796,8236,2104
5850991,49110,2494,10635,2067
395429,28695,1195,2504,885
858909,49953,1626,7254,1488
4881840,32574,1734,5660,1473
2388414,43928,2195,8773,2289
80660,8476,476,503,195
862410,54314,1720,8371,1695
5144947,43281,2349,7252,2015
1036952,47386,1916,7120,1600
852062,45338,1403,6915,1242
5089995,36353,2164,6654,1942
1095217,43998,1552,7706,1302
0,0,0,0,0
118027,15261,1080,2875,1064
3478035,76537,2740,10948,2263
2656302,14136,641,2391,633
2026640,41461,1793,7383,1678
82534,10462,557,1323,463
0,0,0,0,0
873157,46842,1240,7177,1184
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
276690,27548,1659,4028,1722
5337159,21997,1029,5605,816
1024164,37586,1579,6969,1449
84523,2914,29,43,0
0,0,0,0,0
72953,9244,542,1193,444
856455,51648,1685,7665,1814
4699023,24226,1396,3995,1162
1544936,43508,1839,8384,1794
0,0,0,0,0
64081,9349,637,1489,807
1058989,68031,2803,9497,2293
4738677,17372,673,2640,512
2258580,41364,1872,8737,1622
113202,4489,274,542,218
170,230,31,52,47
111230,14578,847,1738,647
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
159730,12079,625,3325,815
1308680,58985,2189,7394,1823
4344930,10588,481,1609,312
1443608,13513,1058,2379,884
2909687,36724,1822,8040,1616
74175,9908,470,1232,364
123582,11355,697,1514,512
0,0,0,0,0
0,0,0,0,0
814636,45169,1327,6784,1222
170,296,53,457,184
4856598,34618,1762,4587,1432
2146605,39269,1724,8208,1623
21650,2756,176,516,184
83384,10948,638,1235,422
0,0,0,0,0
875154,54270,1728,8872,1852
2724669,37917,2032,5744,1720
2840006,15324,718,2395,717
1555113,29187,1331,5966,1079
306123,21329,986,2566,731
0,0,0,0,0
972350,63914,2516,9589,2380
5081830,26571,1260,6053,1124
882146,39862,1460,5536,1389
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
53641,3782,298,577,233
232869,16003,816,2410,702
2226894,62857,2388,9379,2264
3968817,39660,1560,7426,1403
583664,11557,335,1815,217
62331,9593,524,1217,418
982107,65281,2500,9384,2364
4499139,14131,859,2667,713
